Seconds_Since_Start,Score_Difference
18,-2
48,0
103,2
113,-1
135,1
151,-2
180,-4
202,-1
252,1
264,-1
301,1
351,3
394,1
451,4
479,6
493,8
505,10
519,7
535,9
577,11
586,9
632,11
652,13
669,10
695,12
717,9
745,7
764,10
869,12
892,13
911,10
933,13
963,15
966,13
1007,15
1031,13
1072,14
1086,12
1109,9
1124,12
1145,9
1161,11
1172,9
1189,11
1201,9
1233,7
1267,5
1287,3
1306,5
1327,3
1347,5
1359,3
1389,1
1421,3
1453,5
1474,3
1486,5
1535,3
1561,5
1577,3
1590,6
1618,4
1666,6
1693,8
1745,6
1753,8
1766,5
1787,7
1792,6
1809,8
1830,6
1867,8
1898,10
1912,8
1925,10
1942,8
1964,10
1987,12
2025,10
2063,8
2088,10
2102,7
2118,6
2126,8
2160,9
2195,7
2221,9
2266,7
2284,9
2309,7
2328,5
2355,3
2385,5
2402,3
2463,1
2496,3
2510,1
2544,4
2561,2
2588,0
2649,3
2675,4
2742,2
2769,4
2781,2
2812,4
2844,6
2865,8
