Seconds_Since_Start,Score_Difference
51,2
70,5
89,3
94,6
116,4
128,7
140,4
157,6
168,3
188,5
228,7
241,4
270,2
287,4
303,6
330,8
362,6
377,8
390,6
411,4
472,2
490,0
524,2
573,4
629,2
647,4
695,1
757,2
774,4
798,7
805,5
821,7
842,9
860,7
899,10
946,8
1006,6
1052,4
1071,3
1097,0
1115,2
1145,-1
1197,-2
1213,1
1259,3
1276,1
1287,3
1296,1
1315,4
1325,2
1380,-1
1418,-3
1459,-5
1505,-3
1527,-6
1535,-3
1555,-5
1580,-8
1621,-5
1640,-8
1671,-10
1683,-8
1708,-10
1732,-13
1743,-10
1764,-12
1812,-10
1857,-8
1877,-5
1888,-8
1922,-11
1938,-9
1958,-11
1981,-9
2008,-7
2028,-9
2047,-7
2054,-8
2179,-5
2202,-4
2220,-6
2282,-8
2303,-10
2340,-12
2356,-9
2403,-10
2442,-12
2502,-10
2529,-8
2613,-11
2628,-8
2666,-11
2711,-13
2808,-15
2816,-13
2847,-11
