Seconds_Since_Start,Score_Difference
17,-2
84,0
103,-2
123,1
144,-1
183,-4
209,-1
253,-3
272,0
304,-2
323,1
355,4
410,2
422,4
489,6
499,4
512,6
530,4
550,6
558,3
653,5
661,3
679,1
700,-1
734,2
753,0
772,-2
797,0
819,2
845,0
869,-2
885,0
902,-2
918,0
939,-3
955,-1
987,2
1085,0
1103,2
1144,0
1152,3
1194,0
1232,2
1276,4
1305,2
1322,4
1401,2
1409,4
1434,2
1481,0
1534,-2
1578,-4
1588,-2
1606,-4
1638,-6
1666,-8
1679,-6
1693,-8
1753,-6
1782,-3
1792,-6
1817,-3
1875,-6
1893,-4
1921,-2
1968,0
1988,-2
2026,-4
2042,-1
2059,-3
2075,-1
2096,-3
2120,-6
2155,-4
2189,-1
2242,2
2302,4
2353,6
2388,9
2468,12
2512,10
2521,12
2550,10
2630,8
2675,9
2690,7
2715,6
2756,8
2793,10
2796,8
2828,9
2840,10
2880,7
