Seconds_Since_Start,Score_Difference
37,2
84,0
129,-3
181,-5
243,-6
274,-8
298,-6
310,-8
336,-10
350,-8
429,-6
453,-8
475,-11
494,-13
539,-16
594,-18
637,-16
653,-18
699,-20
719,-17
765,-15
789,-14
871,-16
890,-14
924,-12
952,-14
971,-12
982,-13
1024,-11
1042,-13
1065,-11
1074,-13
1094,-11
1107,-13
1133,-11
1163,-8
1183,-7
1203,-10
1218,-12
1250,-14
1269,-11
1291,-12
1299,-10
1305,-12
1330,-14
1349,-12
1365,-14
1385,-17
1408,-19
1428,-18
1455,-20
1478,-18
1522,-16
1612,-18
1632,-15
1663,-17
1678,-15
1755,-12
1836,-14
1866,-12
1884,-14
1912,-16
1923,-13
1950,-11
1969,-9
2004,-7
2024,-6
2046,-9
2074,-7
2094,-10
2124,-12
2276,-13
2305,-15
2328,-17
2346,-14
2379,-11
2411,-8
2432,-10
2462,-13
2519,-12
2557,-9
2581,-11
2617,-13
2641,-11
2666,-8
2689,-10
2771,-12
2794,-15
2856,-16
