Seconds_Since_Start,Score_Difference
30,-2
43,0
58,-2
89,-4
100,-2
117,0
183,-2
198,-3
214,-1
227,-3
253,-5
273,-2
331,0
380,-3
394,-1
406,-3
422,-1
438,-3
452,-1
507,-3
523,-1
604,-3
623,-5
638,-3
660,-4
692,-2
712,-4
737,-2
781,-5
836,-6
910,-8
922,-6
947,-4
1002,-1
1029,0
1050,-2
1067,0
1080,-2
1121,0
1154,2
1176,0
1190,-2
1199,1
1224,-1
1262,1
1273,0
1284,3
1298,1
1308,2
1326,0
1374,1
1375,-1
1387,2
1398,0
1440,2
1510,0
1524,2
1577,4
1616,7
1665,5
1678,7
1698,9
1735,7
1770,9
1824,7
1834,9
1857,7
1875,9
1905,7
1921,9
1940,12
2005,14
2039,16
2052,14
2066,16
2100,18
2109,16
2126,18
2135,16
2218,14
2243,12
2267,14
2279,12
2307,14
2318,12
2352,10
2375,12
2390,10
2414,7
2456,6
2474,8
2488,5
2508,8
2522,5
2539,7
2560,5
2606,3
2632,1
2649,4
2670,1
2704,0
2718,2
2779,3
2789,1
2829,-1
2859,-2
2860,-4
2870,-5
2875,-7
2879,-5
