Seconds_Since_Start,Score_Difference
24,2
41,0
101,3
127,5
148,3
172,5
223,7
241,5
275,3
312,6
325,5
341,2
363,4
387,2
409,-1
424,1
461,-1
493,-3
527,-2
569,0
592,2
613,0
635,2
663,5
690,7
715,4
751,2
767,4
789,1
809,4
861,1
889,-2
912,0
951,-3
980,-5
1012,-3
1072,-1
1092,-3
1104,-1
1151,2
1187,4
1210,2
1249,4
1267,2
1297,0
1317,3
1392,1
1411,-2
1436,0
1454,-2
1470,1
1492,-1
1502,0
1508,2
1523,0
1539,1
1561,-1
1580,1
1619,-1
1636,1
1678,3
1694,1
1709,3
1737,1
1757,3
1780,0
1793,3
1841,2
1888,5
1908,2
1968,4
2002,5
2028,6
2049,4
2055,5
2077,3
2083,4
2096,1
2118,3
2126,1
2138,3
2196,1
2214,-1
2247,-3
2276,-5
2323,-8
2343,-7
2358,-6
2381,-5
2483,-3
2512,-6
2558,-4
2581,-6
2607,-8
2627,-6
2638,-8
2717,-6
2751,-4
2801,-6
2805,-4
2850,-6
2856,-8
2861,-7
2865,-4
2870,-6
2879,-8
