Seconds_Since_Start,Score_Difference
23,2
41,-1
53,2
65,-1
107,-4
146,-6
160,-3
198,-6
217,-4
228,-6
245,-3
281,-6
305,-4
324,-6
391,-3
455,0
475,-3
494,-1
517,2
578,0
594,-2
610,0
662,2
675,-1
707,0
720,-2
743,-4
756,-2
818,-4
832,-1
891,-3
922,-5
935,-3
954,-6
997,-9
1037,-11
1075,-9
1095,-11
1112,-8
1140,-6
1188,-4
1210,-6
1221,-4
1239,-2
1318,-3
1434,-6
1451,-8
1491,-6
1500,-8
1517,-6
1536,-8
1552,-5
1608,-2
1628,-5
1646,-3
1659,-5
1669,-3
1688,-5
1732,-2
1763,-4
1787,-6
1835,-4
1858,-6
1877,-4
1899,-6
1938,-9
2008,-11
2019,-8
2034,-10
2060,-12
2084,-14
2099,-12
2150,-14
2179,-11
2231,-8
2261,-6
2283,-9
2294,-6
2349,-8
2404,-10
2420,-8
2447,-5
2472,-8
2492,-6
2561,-9
2590,-11
2617,-14
2643,-12
2658,-14
2671,-12
2693,-14
2707,-12
2777,-10
2829,-12
2858,-15
