Seconds_Since_Start,Score_Difference
76,-1
94,1
119,-2
140,-5
235,-3
257,-5
266,-2
276,-4
287,-1
322,1
334,-2
352,0
386,-2
418,1
478,-2
490,0
517,2
524,-1
609,2
683,3
689,1
707,-1
750,2
761,0
781,3
800,1
817,4
834,2
850,3
871,1
902,3
908,0
944,-2
963,1
997,-1
1050,-3
1076,-5
1181,-3
1208,-1
1224,-4
1246,-2
1272,1
1291,-1
1312,2
1336,5
1344,3
1385,5
1403,3
1423,5
1438,2
1459,0
1530,2
1558,0
1568,3
1585,5
1619,3
1636,6
1653,3
1672,5
1691,7
1704,5
1719,7
1821,5
1833,7
1838,5
1890,7
1898,4
1925,6
1999,3
2057,1
2081,3
2092,1
2100,4
2118,2
2125,5
2143,4
2160,1
2173,3
2203,1
2228,4
2251,6
2263,4
2294,6
2308,3
2331,6
2354,4
2366,7
2385,5
2401,7
2415,5
2433,3
2492,1
2515,-2
2545,1
2669,4
2678,2
2685,5
2701,2
2724,5
2751,2
2794,-1
2814,-2
2830,0
2854,-3
2868,-5
