Seconds_Since_Start,Score_Difference
19,2
23,4
44,2
59,4
78,7
95,5
131,3
156,1
195,-1
235,-2
250,0
285,-2
321,-5
336,-3
357,-5
394,-3
428,-1
441,-4
451,-2
468,-5
482,-2
502,-5
524,-7
555,-4
578,-7
681,-8
701,-6
764,-4
808,-6
831,-5
877,-3
903,-5
927,-3
941,-5
975,-7
1043,-10
1088,-8
1110,-10
1132,-12
1143,-11
1150,-9
1174,-11
1203,-14
1231,-16
1252,-13
1323,-10
1341,-12
1390,-14
1434,-16
1440,-13
1567,-14
1588,-16
1593,-15
1684,-13
1690,-15
1712,-12
1751,-13
1781,-15
1815,-12
1852,-15
1902,-13
1924,-15
1951,-18
2012,-20
2048,-23
2061,-21
2081,-23
2103,-20
2156,-23
2220,-20
2258,-18
2308,-20
2321,-18
2371,-15
2401,-17
2417,-14
2448,-11
2462,-12
2482,-10
2509,-12
2545,-14
2589,-16
2608,-14
2715,-11
2720,-12
2742,-10
2797,-11
2807,-9
2839,-7
2856,-9
2875,-10
