Seconds_Since_Start,Score_Difference
36,2
48,0
115,2
145,-1
188,1
247,3
268,0
288,2
324,4
369,2
381,6
399,5
414,7
465,5
483,8
498,6
548,4
592,2
607,4
634,2
647,4
666,2
678,4
700,2
716,5
765,7
789,4
860,6
883,4
893,7
910,9
960,7
985,4
1015,2
1039,0
1045,2
1089,0
1161,2
1190,4
1240,3
1272,1
1293,4
1341,6
1373,8
1399,6
1412,8
1427,6
1440,8
1614,10
1637,12
1662,14
1704,12
1724,14
1816,16
1840,14
1860,16
1869,14
1885,16
1916,18
1937,16
1964,18
1982,16
2005,17
2017,15
2037,18
2076,20
2089,18
2130,16
2150,18
2157,16
2197,14
2237,11
2367,13
2408,15
2427,14
2438,16
2458,13
2486,11
2503,13
2523,11
2548,8
2606,10
2632,8
2656,10
2737,12
2780,9
2809,7
2827,9
2851,11
2867,9
2875,11
