Seconds_Since_Start,Score_Difference
19,1
82,3
103,1
123,-1
157,-4
172,-2
212,0
227,-3
249,-5
265,-3
314,-6
338,-8
420,-10
437,-8
453,-10
470,-8
485,-10
495,-8
512,-10
524,-8
556,-6
567,-9
599,-11
612,-9
638,-11
655,-13
666,-11
678,-14
687,-12
743,-15
766,-13
787,-11
806,-14
827,-12
853,-14
876,-17
900,-14
949,-16
1023,-19
1059,-22
1077,-24
1092,-23
1173,-21
1270,-24
1311,-25
1321,-27
1350,-29
1368,-27
1431,-30
1438,-28
1487,-30
1512,-27
1549,-26
1586,-24
1605,-26
1637,-24
1668,-20
1731,-18
1752,-15
1776,-18
1802,-16
1822,-18
1868,-20
2004,-17
2033,-19
2055,-17
2072,-19
2091,-17
2129,-14
2140,-16
2185,-19
2227,-17
2282,-14
2323,-13
2330,-10
2378,-12
2401,-14
2427,-15
2484,-12
2550,-10
2574,-12
2613,-14
2640,-12
2662,-14
2677,-11
2707,-9
2732,-7
2781,-5
2804,-8
2814,-6
2847,-4
2850,-5
2854,-7
2863,-9
2874,-7
