Seconds_Since_Start,Score_Difference
71,3
104,2
127,4
149,2
168,0
181,1
198,3
219,2
227,4
235,2
250,4
272,2
289,4
340,2
365,-1
389,-2
400,0
419,2
448,0
457,2
481,0
522,-2
535,0
553,-1
567,1
572,-1
595,-3
610,-1
629,-4
674,-6
685,-8
717,-6
742,-3
774,-1
793,-3
872,-5
903,-8
922,-5
937,-7
977,-5
999,-3
1011,-6
1052,-4
1060,-6
1098,-3
1122,-1
1147,-3
1161,-5
1177,-3
1202,-5
1228,-7
1249,-5
1257,-8
1274,-6
1289,-8
1316,-10
1332,-8
1388,-10
1405,-8
1434,-6
1501,-8
1519,-7
1564,-5
1598,-2
1627,0
1644,-2
1680,1
1694,-1
1708,2
1723,-1
1758,-3
1779,-2
1800,-5
1824,-3
1843,-6
1876,-9
1956,-11
1976,-9
1991,-11
2010,-9
2056,-12
2110,-14
2126,-12
2132,-14
2197,-12
2248,-10
2268,-13
2358,-11
2385,-9
2407,-11
2418,-12
2446,-10
2490,-12
2511,-10
2573,-8
2615,-6
2632,-9
2742,-11
2779,-12
2794,-10
2816,-13
2824,-11
2845,-13
