Seconds_Since_Start,Score_Difference
16,-3
41,-6
69,-4
92,-2
111,0
129,-1
156,-3
182,-1
218,-3
230,-1
261,0
272,-2
303,0
368,2
376,0
411,3
429,5
450,4
472,6
485,4
505,2
524,4
545,2
592,0
612,-2
640,-5
678,-3
687,-6
715,-9
770,-11
788,-9
802,-12
839,-10
863,-12
883,-9
916,-7
1000,-9
1034,-11
1077,-9
1094,-7
1111,-9
1147,-7
1192,-9
1223,-11
1234,-14
1363,-16
1386,-14
1401,-12
1410,-14
1499,-16
1515,-14
1536,-16
1629,-14
1664,-16
1685,-13
1700,-15
1716,-12
1731,-13
1747,-10
1769,-11
1785,-8
1838,-10
1851,-7
1871,-9
1886,-6
1934,-4
1951,-6
1967,-4
2044,-7
2062,-5
2115,-7
2203,-5
2218,-7
2238,-5
2294,-7
2347,-10
2370,-8
2379,-10
2398,-8
2416,-6
2434,-8
2467,-10
2530,-12
2546,-9
2568,-11
2590,-12
2619,-10
2640,-13
2652,-11
2675,-9
2697,-10
2733,-12
2760,-14
2783,-16
2794,-14
2818,-12
2842,-10
2867,-8
