Seconds_Since_Start,Score_Difference
15,2
84,4
126,6
181,4
196,7
226,8
241,7
287,4
307,2
329,-1
355,-3
383,-5
396,-3
415,-5
477,-3
515,-1
548,1
559,-1
572,2
587,1
605,3
627,1
645,3
658,1
672,4
720,2
734,0
765,-2
775,0
837,3
861,5
922,3
937,5
960,7
1044,9
1092,8
1117,5
1138,7
1199,10
1221,12
1231,10
1334,8
1363,11
1381,9
1399,7
1424,10
1438,9
1488,6
1515,8
1528,6
1543,8
1566,10
1581,8
1599,10
1633,12
1667,15
1689,13
1752,16
1762,14
1773,16
1798,14
1839,17
1844,15
1881,13
1900,16
1918,13
1940,15
2024,17
2043,20
2076,22
2122,25
2131,23
2151,25
2235,23
2261,21
2309,18
2325,20
2335,18
2365,16
2415,15
2433,13
2463,11
2477,10
2490,13
2515,10
2524,12
2564,14
2583,12
2637,14
2686,16
2729,13
2797,15
2843,13
2866,11
