Seconds_Since_Start,Score_Difference
26,-3
39,0
54,-2
74,-4
87,-1
113,2
134,0
142,3
162,1
188,-2
218,0
236,-2
248,0
258,-2
267,0
301,-2
329,-5
352,-7
371,-4
392,-6
414,-3
438,0
463,2
500,5
524,3
539,6
569,8
592,11
607,8
614,11
649,14
690,15
701,13
758,11
778,9
797,11
816,8
839,11
852,8
860,10
905,7
922,4
970,6
987,3
1009,5
1033,7
1060,9
1197,11
1293,9
1314,11
1343,14
1366,15
1381,13
1399,15
1413,17
1468,15
1499,17
1541,19
1561,17
1593,15
1664,13
1739,16
1766,14
1784,12
1807,15
1831,13
1909,15
1933,13
1954,16
1983,13
1998,15
2012,12
2035,10
2057,7
2101,4
2119,7
2132,4
2156,6
2210,8
2227,6
2249,4
2271,7
2309,9
2348,11
2359,9
2383,11
2438,8
2487,6
2511,8
2531,11
2637,13
2733,15
2745,13
2763,15
2772,13
2794,15
2832,18
2846,16
2868,15
