Seconds_Since_Start,Score_Difference
56,2
78,0
90,2
114,4
127,2
155,0
187,-2
237,-4
259,-1
271,-4
284,-1
297,-3
324,-5
340,-3
350,-5
423,-3
458,-1
481,-3
534,-1
568,1
581,-1
613,-3
629,-1
658,-2
678,-4
696,-3
738,-1
755,-3
780,-5
853,-8
873,-6
900,-4
917,-6
934,-4
943,-6
970,-8
1012,-6
1072,-4
1093,-6
1128,-8
1165,-10
1197,-12
1236,-10
1259,-9
1285,-7
1310,-5
1326,-7
1380,-9
1392,-8
1409,-11
1424,-10
1453,-8
1514,-6
1540,-4
1560,-6
1589,-4
1622,-1
1663,0
1676,-2
1707,0
1721,-2
1729,1
1743,-1
1765,1
1787,-1
1805,-3
1818,-1
1854,-4
1868,-2
1885,-4
1897,-2
1906,-4
1925,-2
1989,-4
2004,-2
2022,0
2072,-2
2082,0
2102,-2
2123,-5
2143,-3
2175,-6
2208,-8
2231,-10
2273,-13
2310,-11
2380,-13
2397,-10
2415,-13
2429,-12
2445,-14
2453,-11
2478,-9
2511,-7
2536,-5
2554,-7
2568,-9
2596,-11
2634,-13
2651,-11
2675,-8
2723,-10
2795,-12
2805,-11
2826,-14
2829,-12
2879,-10
