Seconds_Since_Start,Score_Difference
48,-2
126,1
160,3
189,5
222,8
280,6
340,4
371,7
421,5
446,8
481,6
512,4
532,7
572,9
594,7
648,8
664,6
685,4
698,7
714,5
720,7
740,5
841,7
849,5
861,7
875,4
899,2
923,0
1059,3
1089,1
1115,-1
1229,1
1265,4
1286,2
1375,0
1417,2
1456,3
1476,1
1501,-1
1513,2
1528,0
1552,3
1566,1
1607,-1
1630,-3
1698,-1
1734,-3
1758,-5
1783,-8
1801,-7
1820,-9
1852,-10
1885,-12
1909,-9
1947,-7
1981,-9
2005,-7
2044,-5
2059,-7
2160,-9
2180,-11
2233,-13
2257,-16
2281,-14
2339,-16
2388,-18
2439,-20
2456,-17
2492,-14
2516,-17
2527,-15
2546,-17
2567,-19
2615,-21
2651,-20
2666,-22
2682,-20
2704,-22
2745,-19
2801,-21
2849,-23
2864,-20
