Seconds_Since_Start,Score_Difference
71,2
121,0
133,3
187,5
203,3
218,6
232,4
255,7
284,10
305,8
366,9
369,11
430,9
460,6
527,4
541,6
635,7
690,5
716,3
758,1
776,3
821,4
868,2
909,0
919,2
976,4
1002,2
1022,5
1143,8
1152,6
1192,3
1204,5
1218,3
1276,1
1303,-1
1335,-3
1368,-5
1375,-3
1388,-5
1401,-7
1408,-10
1425,-7
1497,-5
1527,-7
1548,-6
1550,-8
1558,-6
1574,-8
1584,-5
1645,-7
1669,-9
1679,-7
1684,-9
1697,-8
1716,-10
1735,-8
1775,-10
1784,-8
1791,-10
1806,-8
1827,-10
1839,-8
1857,-10
1873,-12
1885,-10
1901,-12
1925,-11
1944,-13
1969,-15
1980,-13
1999,-11
2030,-9
2043,-11
2058,-10
2097,-7
2139,-4
2251,-2
2280,-3
2332,-5
2342,-2
2363,-4
2385,-1
2413,-3
2463,-6
2551,-4
2570,-1
2599,2
2609,0
2651,2
2678,0
2718,-2
2730,0
2745,-1
2761,1
2779,-1
2794,1
2830,-1
2839,2
2860,3
2867,1
2869,2
2876,0
2880,-3
