Seconds_Since_Start,Score_Difference
20,-3
98,0
123,-2
138,0
166,1
173,-1
193,1
213,-1
231,-3
275,-5
316,-3
383,-1
410,2
436,5
447,3
518,1
542,4
563,1
616,-1
659,1
669,-1
678,1
687,-1
717,-3
804,-6
851,-4
869,-2
883,-3
887,-6
952,-8
997,-10
1033,-12
1069,-15
1088,-13
1138,-15
1154,-13
1172,-15
1233,-17
1244,-15
1262,-18
1305,-20
1329,-22
1343,-20
1405,-19
1411,-20
1435,-18
1454,-16
1487,-13
1533,-15
1579,-13
1601,-15
1620,-17
1647,-15
1663,-18
1676,-15
1695,-17
1718,-15
1735,-18
1759,-16
1777,-18
1840,-20
1878,-18
1884,-20
1924,-18
1955,-16
1964,-18
1981,-17
1989,-15
2003,-16
2015,-18
2068,-16
2092,-19
2120,-21
2151,-24
2158,-21
2197,-19
2212,-21
2237,-19
2249,-20
2266,-22
2285,-24
2315,-21
2353,-19
2372,-21
2388,-19
2411,-21
2455,-19
2476,-22
2483,-20
2497,-21
2527,-23
2547,-21
2562,-23
2600,-25
2625,-27
2662,-29
2714,-31
2738,-29
2775,-31
2789,-29
2821,-31
2834,-29
2856,-27
