Seconds_Since_Start,Score_Difference
44,-2
128,-4
148,-2
173,-5
188,-2
239,-4
256,-2
266,-4
346,-2
358,-4
411,-6
445,-4
471,-2
534,-4
555,-2
580,-5
597,-7
606,-5
615,-7
656,-9
667,-6
668,-7
689,-9
700,-7
759,-5
793,-3
807,-6
829,-4
877,-2
901,0
915,-3
967,-5
1003,-7
1012,-6
1078,-3
1087,-5
1101,-3
1134,-6
1161,-4
1197,-6
1239,-8
1260,-5
1284,-3
1297,-6
1310,-8
1333,-6
1344,-8
1365,-6
1395,-4
1407,-6
1465,-4
1510,-7
1538,-4
1545,-6
1566,-7
1583,-4
1627,-7
1657,-9
1693,-7
1730,-5
1747,-7
1768,-5
1777,-7
1796,-5
1820,-3
1828,-5
1847,-3
1880,-1
1894,-3
1952,-6
1975,-3
1982,-6
2017,-4
2040,-6
2063,-4
2080,-6
2084,-8
2097,-6
2112,-8
2154,-6
2160,-9
2174,-12
2243,-9
2313,-6
2332,-8
2343,-6
2395,-9
2408,-6
2453,-8
2500,-11
2565,-13
2596,-15
2614,-12
2639,-10
2778,-12
2803,-15
2822,-13
2838,-15
2849,-13
