Seconds_Since_Start,Score_Difference
28,-2
51,1
71,-1
85,1
92,-2
108,-4
176,-2
201,0
220,-3
234,-1
269,-3
299,0
313,-2
327,0
365,-2
375,0
416,-2
432,-1
471,-3
492,-1
507,-4
533,-2
558,-1
583,-3
604,0
647,2
656,4
668,2
689,0
703,3
720,1
766,-1
773,1
784,-1
815,-3
831,-1
845,-3
880,-4
916,-6
930,-3
976,-5
1016,-3
1046,-1
1107,0
1120,2
1138,0
1187,-2
1197,1
1216,-2
1232,0
1252,2
1265,-1
1279,1
1296,-1
1362,-3
1370,-5
1379,-3
1405,-2
1410,-5
1430,-2
1438,-4
1440,-1
1459,-3
1482,0
1514,3
1535,7
1551,4
1561,6
1589,9
1601,6
1638,3
1656,5
1670,4
1675,7
1700,10
1720,12
1741,15
1743,13
1795,10
1836,13
1853,10
1881,7
1924,9
1945,7
1979,9
2013,7
2039,5
2059,7
2081,5
2092,6
2109,4
2124,6
2132,3
2181,6
2251,4
2260,2
2274,0
2308,3
2343,1
2366,3
2444,5
2462,3
2495,0
2532,1
2550,-1
2590,1
2617,4
2633,1
2724,5
2776,3
2869,1
2872,3
2876,1
2877,3
