Seconds_Since_Start,Score_Difference
66,-2
99,-4
111,-2
142,0
149,2
179,4
218,7
244,4
286,6
300,5
332,3
388,6
424,3
445,5
476,6
528,9
538,8
556,6
578,8
594,6
661,8
678,6
688,8
742,6
775,4
794,6
806,4
862,2
891,-1
917,-3
994,0
1015,-2
1027,1
1049,4
1095,1
1131,4
1156,2
1185,4
1214,6
1240,8
1254,7
1287,9
1305,7
1318,9
1336,11
1351,10
1372,12
1390,10
1420,11
1438,13
1458,16
1481,13
1503,11
1576,9
1594,11
1637,9
1701,6
1755,9
1775,7
1799,10
1823,12
1845,9
1863,6
1913,9
1929,7
1956,9
1974,11
1991,9
2024,12
2050,10
2110,12
2138,15
2158,12
2174,10
2198,11
2219,9
2231,10
2243,8
2256,10
2297,12
2328,14
2341,13
2359,16
2381,14
2408,12
2422,14
2434,12
2455,13
2471,16
2479,15
2498,17
2505,15
2531,12
2549,14
2553,11
2565,14
2573,12
2601,14
2612,12
2705,10
2725,12
2740,10
2781,13
2803,11
2821,8
2831,10
2841,7
2849,9
2852,8
2860,10
2867,7
2868,9
