Seconds_Since_Start,Score_Difference
40,2
77,4
93,2
104,4
149,6
239,9
271,12
316,11
336,13
350,10
377,8
390,10
406,13
421,10
444,12
484,10
504,9
534,6
552,8
569,5
583,7
606,10
619,8
638,10
652,7
677,5
691,7
720,9
737,7
805,9
817,7
827,9
839,7
854,9
925,6
944,9
962,6
980,8
1013,10
1024,8
1048,10
1087,12
1101,10
1118,13
1142,16
1150,14
1193,16
1205,13
1256,10
1275,11
1285,10
1303,13
1355,11
1374,13
1389,11
1420,13
1440,10
1506,8
1522,10
1609,12
1642,10
1657,12
1667,10
1678,11
1684,9
1708,6
1723,8
1798,10
1812,8
1826,10
1871,7
1897,9
1909,7
1924,9
1970,11
1988,9
2002,12
2025,13
2038,11
2060,13
2112,12
2125,14
2210,16
2271,14
2302,16
2337,19
2354,16
2373,18
2434,20
2449,18
2517,20
2552,22
2569,20
2581,21
2593,19
2622,17
2650,14
2675,16
2692,14
2727,12
2740,14
2772,15
2814,13
2831,16
2833,15
