Seconds_Since_Start,Score_Difference
17,-2
31,-4
101,-2
158,-4
186,-6
202,-3
226,-5
254,-8
279,-10
291,-8
315,-10
334,-9
355,-12
411,-14
449,-12
463,-15
485,-12
526,-10
535,-12
559,-11
582,-9
659,-7
674,-9
693,-10
768,-8
790,-10
852,-7
878,-10
908,-12
928,-11
937,-13
953,-10
969,-12
982,-10
1012,-7
1044,-5
1078,-3
1094,-5
1101,-3
1199,-6
1222,-3
1297,-6
1349,-9
1366,-7
1383,-9
1408,-7
1430,-5
1440,-8
1475,-10
1542,-12
1599,-10
1630,-8
1656,-6
1678,-8
1692,-6
1739,-4
1750,-5
1764,-3
1793,-1
1832,-3
1850,-1
1861,-3
1876,-2
1897,1
1908,-1
1934,-4
1963,-6
2033,-4
2044,-5
2083,-3
2109,-6
2216,-9
2227,-6
2239,-8
2287,-6
2314,-4
2334,-6
2343,-5
2363,-7
2401,-10
2422,-12
2456,-14
2468,-12
2489,-10
2580,-7
2606,-5
2656,-3
2681,-5
2699,-3
2725,-5
2742,-4
2774,-2
2810,-4
2812,-2
2854,-5
2859,-6
