Seconds_Since_Start,Score_Difference
16,-2
40,0
79,-2
90,0
99,-2
108,0
118,-2
131,0
147,-2
171,-5
219,-2
249,-5
310,-2
345,0
387,-2
434,0
450,-2
466,1
474,-1
483,2
499,-1
531,-4
576,-1
655,-3
670,-1
690,1
735,2
806,0
842,-2
875,0
909,-2
933,-3
955,-1
989,2
1045,4
1064,3
1087,0
1137,3
1146,0
1161,2
1203,5
1234,3
1245,5
1251,3
1343,5
1351,3
1369,1
1397,-1
1411,-3
1437,-4
1453,-1
1503,-3
1519,-1
1543,-4
1561,-2
1580,-4
1608,-1
1621,-3
1668,0
1732,-2
1754,1
1764,-1
1811,2
1826,-1
1849,-3
1879,-1
1908,-3
1923,0
1935,-1
1989,1
2000,-1
2003,0
2025,-2
2046,-4
2057,-2
2064,-4
2086,-6
2112,-5
2127,-8
2147,-10
2158,-8
2185,-5
2204,-7
2217,-4
2309,-1
2333,-3
2373,-1
2388,-4
2444,-7
2507,-4
2522,-6
2547,-8
2608,-11
2628,-9
2652,-11
2699,-9
2734,-11
2780,-9
2801,-11
2814,-8
2821,-10
2822,-7
2826,-9
2878,-7
