Seconds_Since_Start,Score_Difference
32,-2
109,-5
131,-3
153,-1
176,-3
202,-1
267,1
275,0
315,-2
349,-4
368,-2
392,0
407,-2
437,0
511,2
535,5
558,8
573,6
586,9
600,6
641,4
649,7
663,4
675,2
680,4
697,2
753,0
824,2
848,5
877,7
902,4
950,7
968,5
978,8
1011,11
1027,8
1149,6
1172,4
1205,2
1232,4
1274,7
1297,9
1310,8
1331,10
1342,12
1361,10
1377,13
1397,15
1409,13
1411,14
1428,17
1437,16
1542,19
1559,22
1632,20
1644,22
1659,20
1675,22
1742,25
1764,28
1792,26
1848,29
1864,27
1876,29
1897,30
1938,32
1984,30
2012,27
2040,25
2052,28
2072,30
2096,33
2134,35
2152,33
2211,31
2260,29
2292,27
2360,25
2370,27
2385,24
2401,26
2465,24
2476,26
2485,24
2494,26
2515,24
2541,27
2559,24
2572,27
2592,25
2602,28
2611,26
2642,28
2666,26
2676,28
2729,26
2748,28
2762,27
2809,30
2832,27
2847,30
