Seconds_Since_Start,Score_Difference
24,-3
59,-5
72,-3
83,-5
107,-2
254,0
291,2
308,0
346,2
371,0
412,-2
444,-4
464,-1
488,1
515,-1
544,-3
624,-1
653,0
687,-3
700,0
754,-3
790,-6
810,-4
836,-2
875,1
899,-1
916,1
932,-1
940,-3
950,-1
985,1
1003,-2
1065,-4
1118,-1
1138,-4
1176,-6
1206,-9
1224,-6
1265,-9
1275,-7
1327,-9
1338,-7
1347,-9
1364,-7
1376,-10
1390,-7
1406,-9
1459,-6
1476,-8
1491,-5
1530,-7
1550,-5
1561,-8
1598,-9
1614,-7
1625,-10
1668,-13
1688,-11
1723,-13
1751,-10
1761,-12
1778,-9
1791,-11
1808,-9
1828,-11
1858,-14
1874,-11
1885,-14
1902,-12
1917,-14
2010,-12
2053,-10
2073,-13
2092,-10
2104,-13
2128,-15
2175,-18
2204,-20
2213,-18
2240,-15
2265,-17
2302,-15
2328,-13
2369,-11
2391,-12
2443,-15
2461,-13
2472,-11
2492,-13
2520,-15
2579,-13
2596,-15
2625,-17
2638,-15
2662,-18
2710,-16
2761,-18
2774,-16
2865,-13
