Seconds_Since_Start,Score_Difference
41,3
58,1
75,3
119,1
131,-1
179,2
199,0
216,-1
255,1
274,-1
287,1
302,-1
323,1
348,3
379,5
403,7
425,5
473,2
504,0
542,2
574,4
601,2
624,5
641,4
645,2
692,-1
740,2
879,4
897,2
912,5
947,7
971,10
1025,8
1055,6
1090,4
1122,1
1152,-1
1185,-3
1197,-1
1239,-3
1260,0
1276,-2
1322,-1
1360,-2
1382,0
1414,-3
1459,-1
1475,-3
1492,-1
1515,-2
1525,-1
1533,2
1549,0
1582,-2
1630,0
1657,-2
1689,-4
1722,-1
1739,-3
1779,-1
1815,1
1833,-1
1860,1
1881,3
1935,5
1951,4
1973,6
2004,8
2023,6
2045,9
2055,7
2073,10
2141,8
2160,5
2216,3
2242,6
2255,3
2283,1
2325,-1
2363,-3
2378,-1
2448,-4
2470,-1
2527,1
2573,-1
2610,-3
2632,-5
2659,-7
2673,-5
2699,-3
2715,-5
2759,-3
2785,-1
2800,-3
2832,-5
2842,-7
2850,-5
2851,-6
2861,-4
2863,-5
