Seconds_Since_Start,Score_Difference
44,2
87,0
139,-2
152,1
167,-2
183,1
204,3
218,1
247,-1
305,1
320,3
374,6
408,9
435,7
454,9
467,7
483,5
501,8
519,6
561,4
576,6
591,4
618,2
630,4
638,1
656,3
676,2
737,5
772,3
822,5
847,7
923,4
957,2
982,-1
1023,1
1045,0
1052,2
1072,5
1093,2
1126,4
1139,2
1153,4
1191,6
1241,8
1248,5
1269,3
1296,1
1344,3
1356,1
1368,4
1386,2
1397,4
1414,6
1435,4
1465,7
1482,9
1494,7
1509,4
1528,7
1567,5
1635,7
1666,9
1698,11
1728,13
1776,14
1791,11
1832,13
1850,11
1874,13
1885,11
1911,13
1918,11
1972,13
2000,14
2059,16
2071,13
2099,11
2115,12
2127,11
2138,14
2160,11
2193,13
2229,15
2245,17
2250,15
2273,14
2346,17
2376,19
2391,17
2408,20
2436,22
2440,20
2499,22
2544,20
2571,17
2592,19
2605,18
2625,20
2649,22
2755,24
2795,25
2812,22
2842,20
2862,21
