Seconds_Since_Start,Score_Difference
17,2
73,0
113,2
125,-1
140,2
162,-1
180,1
217,4
239,2
246,5
256,9
281,11
327,10
352,8
405,5
440,3
475,1
490,4
511,0
525,3
567,6
594,8
645,10
670,8
690,10
719,12
752,14
764,11
788,8
799,9
814,6
865,8
883,11
896,9
917,12
930,10
954,7
991,4
1060,6
1086,9
1101,7
1135,4
1148,7
1178,10
1193,8
1212,10
1224,7
1270,4
1289,2
1333,4
1363,6
1384,4
1404,6
1414,4
1455,2
1470,4
1485,2
1503,4
1552,2
1565,4
1583,2
1601,4
1653,7
1708,9
1730,7
1780,8
1844,11
1866,9
1877,11
1939,13
1963,15
1973,12
2066,11
2090,14
2114,12
2232,10
2283,13
2305,15
2360,17
2397,20
2423,22
2477,20
2534,22
2542,19
2607,16
2638,18
2669,15
2685,18
2703,20
2807,18
2835,17
