Seconds_Since_Start,Score_Difference
20,3
43,6
54,3
79,1
106,3
133,1
143,-1
169,-3
179,-1
202,-3
211,-1
231,2
266,0
282,2
308,0
341,3
362,0
389,-2
407,1
462,-2
474,0
506,2
529,0
542,1
566,2
581,0
603,2
614,-1
643,0
658,-3
674,-1
682,-3
719,-6
732,-8
757,-5
771,-7
800,-10
810,-8
825,-11
841,-9
859,-11
921,-9
940,-12
953,-9
962,-11
986,-13
1002,-10
1017,-13
1039,-11
1086,-14
1099,-12
1113,-14
1126,-11
1140,-14
1155,-12
1164,-15
1194,-18
1234,-20
1244,-19
1271,-18
1276,-16
1296,-18
1306,-15
1336,-13
1354,-15
1376,-17
1387,-14
1405,-16
1416,-13
1460,-16
1478,-14
1495,-11
1507,-13
1529,-15
1575,-13
1585,-15
1596,-12
1612,-14
1623,-11
1639,-8
1669,-10
1710,-8
1725,-7
1732,-8
1743,-5
1762,-8
1806,-10
1814,-8
1838,-5
1862,-3
1875,-5
1889,-3
1923,0
1940,-1
2007,-3
2028,-1
2079,2
2100,0
2118,3
2129,5
2147,3
2160,5
2174,8
2229,10
2246,13
2264,11
2290,8
2305,10
2319,8
2350,6
2377,5
2392,7
2421,4
2439,6
2453,3
2467,4
2487,6
2507,4
2526,6
2537,3
2592,5
2610,3
2629,5
2640,3
2656,6
2675,4
2690,2
2708,4
2719,1
2735,3
2754,1
2788,-1
2800,2
2812,0
2828,3
2880,5
