Seconds_Since_Start,Score_Difference
13,-2
37,-4
52,-2
81,0
101,2
120,0
142,2
154,-1
169,2
183,0
203,-3
225,-1
234,-4
253,-7
290,-5
306,-7
321,-5
352,-2
367,-4
383,-2
402,-4
438,-7
490,-5
544,-3
610,-1
644,-3
669,-5
684,-3
696,-5
701,-2
717,-4
731,-1
768,-3
785,-1
804,2
821,0
833,2
852,-1
855,0
867,2
896,5
907,3
935,1
980,4
998,2
1026,0
1039,2
1059,0
1079,3
1107,5
1134,3
1148,5
1154,4
1169,7
1216,9
1240,12
1262,9
1277,12
1301,14
1322,12
1379,10
1400,12
1415,15
1464,17
1505,20
1522,17
1624,15
1652,14
1692,12
1706,14
1751,11
1776,9
1799,11
1861,9
1894,7
1913,9
1931,7
1991,5
2006,7
2029,5
2043,7
2056,4
2078,7
2099,5
2121,8
2157,10
2254,12
2301,14
2323,12
2335,14
2353,13
2379,10
2396,12
2426,14
2445,12
2466,15
2517,17
2543,20
2551,18
2573,16
2609,18
2627,15
2646,17
2659,14
2700,13
2757,16
2782,14
2816,12
2857,10
