Seconds_Since_Start,Score_Difference
39,-3
57,0
110,2
122,0
157,3
192,5
207,7
226,5
246,7
261,5
333,8
379,10
412,12
468,14
493,17
510,15
535,17
541,15
566,17
592,19
613,17
639,14
652,16
667,13
674,15
681,13
688,11
750,13
781,15
836,17
850,15
927,13
952,11
974,12
993,10
1001,13
1009,10
1028,12
1042,10
1084,8
1094,10
1103,8
1111,10
1144,13
1174,15
1190,17
1197,14
1216,12
1224,14
1233,12
1273,14
1284,11
1321,9
1352,7
1363,9
1374,7
1385,9
1417,11
1464,8
1487,11
1524,9
1622,11
1632,10
1657,8
1671,10
1701,7
1714,9
1731,7
1748,8
1770,5
1794,7
1814,5
1825,7
1874,5
1892,7
1915,8
1933,6
1948,8
1974,6
1984,4
2028,6
2066,4
2101,6
2129,8
2159,10
2185,11
2199,8
2223,10
2254,12
2308,9
2333,7
2356,9
2423,11
2432,8
2474,5
2517,3
2551,0
2579,-2
2602,-3
2654,0
2704,2
2720,-1
2757,-3
2778,-1
2795,-3
2810,-5
2855,-7
2862,-6
2863,-7
2865,-4
2867,-5
