Seconds_Since_Start,Score_Difference
16,3
36,1
70,-2
164,0
185,-3
200,-1
262,1
330,3
360,5
380,4
422,1
433,3
446,1
461,4
491,6
525,8
581,10
664,7
680,9
737,8
767,6
787,8
801,10
839,13
870,10
892,13
910,11
935,9
1025,6
1043,9
1063,7
1076,9
1108,6
1150,8
1213,7
1247,5
1274,6
1297,4
1381,7
1394,4
1420,2
1440,5
1457,3
1474,5
1503,7
1532,6
1544,9
1576,8
1603,6
1616,8
1671,11
1689,8
1706,10
1725,12
1752,13
1761,15
1780,17
1816,19
1836,16
1848,18
1859,16
1873,18
1884,15
1898,17
1919,15
1929,13
1954,15
2017,17
2031,15
2058,14
2070,18
2101,16
2122,18
2176,20
2192,18
2215,20
2226,18
2241,20
2258,17
2275,19
2309,21
2334,19
2349,21
2391,18
2430,16
2443,18
2481,20
2500,23
2526,21
2551,19
2613,17
2670,15
2688,18
2706,16
2724,18
2776,20
2833,18
