Seconds_Since_Start,Score_Difference
13,-3
45,-5
61,-3
78,-5
105,-3
113,-5
243,-7
257,-4
278,-1
294,-3
312,-5
327,-2
371,-5
381,-3
395,-5
430,-7
460,-9
502,-11
527,-9
552,-7
571,-9
679,-11
702,-9
717,-11
737,-10
755,-12
763,-10
787,-8
802,-11
824,-9
830,-11
847,-14
859,-12
894,-9
905,-12
928,-10
971,-13
986,-11
1017,-9
1054,-7
1090,-5
1114,-4
1139,-2
1154,-4
1205,-6
1214,-5
1229,-8
1250,-6
1294,-9
1313,-7
1324,-9
1361,-11
1380,-14
1388,-12
1403,-15
1415,-17
1420,-16
1456,-14
1528,-11
1540,-9
1560,-11
1584,-9
1595,-12
1624,-15
1640,-13
1664,-11
1680,-9
1703,-11
1749,-9
1772,-11
1799,-9
1848,-11
1857,-9
1884,-7
1905,-4
1940,-7
1956,-6
2065,-3
2085,-4
2105,-2
2133,1
2146,3
2181,4
2216,2
2295,5
2310,4
2351,7
2367,4
2396,7
2417,4
2443,1
2493,-1
2588,1
2603,-1
2615,1
2773,3
2781,1
2810,-2
