Seconds_Since_Start,Score_Difference
16,2
40,0
80,3
100,0
164,2
216,-1
258,1
275,-1
285,1
311,3
365,0
408,-2
423,1
444,-1
467,-3
483,-1
516,1
533,-2
588,-4
612,-6
640,-8
660,-6
679,-9
717,-11
720,-9
761,-12
816,-10
884,-12
913,-14
942,-12
1000,-10
1014,-12
1022,-10
1066,-13
1135,-16
1139,-15
1150,-14
1183,-12
1204,-11
1239,-9
1292,-12
1315,-15
1341,-13
1362,-15
1402,-14
1438,-12
1455,-14
1472,-17
1487,-14
1506,-16
1518,-13
1558,-11
1649,-9
1668,-12
1710,-15
1783,-18
1795,-15
1865,-17
1946,-15
1956,-16
1973,-14
2012,-16
2065,-19
2131,-21
2195,-22
2260,-24
2274,-21
2335,-24
2368,-22
2389,-25
2409,-23
2438,-20
2460,-23
2489,-22
2505,-24
2536,-27
2547,-25
2571,-28
2592,-27
2652,-29
2689,-32
2748,-30
2770,-32
2840,-30
2854,-32
