Seconds_Since_Start,Score_Difference
18,2
51,4
88,6
101,4
137,6
158,8
183,6
204,8
227,5
261,3
289,1
309,3
319,0
343,2
359,0
368,2
384,0
405,2
430,-1
475,-4
499,-2
542,-4
556,-2
570,-5
607,-7
637,-9
655,-7
733,-9
782,-11
790,-9
815,-7
839,-9
862,-10
915,-12
936,-9
1012,-7
1041,-4
1062,-7
1105,-10
1113,-8
1173,-5
1200,-7
1220,-5
1239,-2
1270,0
1284,-2
1300,0
1317,-3
1343,-5
1377,-3
1379,-6
1392,-5
1433,-3
1440,-6
1559,-4
1578,-6
1594,-4
1625,-2
1647,0
1669,-3
1682,-1
1708,1
1752,-2
1786,-4
1825,-6
1856,-3
1897,-1
1927,2
1951,-1
1971,1
1986,-1
2025,-4
2061,-1
2156,-3
2202,-6
2226,-4
2246,-6
2273,-3
2298,-5
2379,-7
2390,-9
2410,-7
2454,-10
2502,-11
2530,-13
2540,-10
2563,-13
2607,-10
2621,-12
2640,-10
2656,-12
2690,-14
2710,-16
2716,-14
2782,-12
2797,-14
2818,-11
2841,-9
