Seconds_Since_Start,Score_Difference
82,2
95,0
127,2
144,-1
169,-4
191,-6
205,-4
217,-6
252,-9
275,-11
300,-13
314,-11
322,-14
353,-16
369,-14
390,-16
424,-18
455,-16
468,-19
485,-17
502,-20
518,-18
544,-16
565,-19
627,-21
647,-18
669,-21
702,-19
735,-21
756,-19
783,-16
814,-13
848,-10
870,-12
911,-14
935,-12
943,-14
953,-11
966,-13
983,-10
996,-12
1008,-9
1022,-11
1043,-14
1055,-12
1093,-9
1111,-11
1122,-9
1139,-10
1146,-8
1179,-6
1188,-8
1251,-6
1272,-8
1285,-6
1321,-4
1346,-2
1359,-4
1380,-6
1386,-4
1403,-6
1462,-8
1494,-11
1513,-9
1530,-11
1553,-9
1570,-11
1589,-9
1607,-11
1653,-9
1672,-12
1685,-10
1702,-12
1718,-10
1737,-12
1776,-10
1793,-12
1817,-10
1832,-13
1869,-11
1884,-13
1917,-10
1939,-12
1948,-10
1976,-12
2002,-14
2017,-15
2047,-12
2072,-14
2111,-16
2133,-14
2146,-17
2159,-15
2192,-12
2203,-15
2227,-13
2272,-11
2291,-14
2331,-17
2358,-20
2374,-17
2397,-20
2434,-23
2478,-22
2498,-24
2517,-22
2541,-21
2568,-23
2583,-21
2603,-23
2631,-21
2651,-23
2666,-21
2686,-23
2715,-25
2736,-28
2755,-25
2788,-22
2812,-20
2848,-17
