Seconds_Since_Start,Score_Difference
49,2
61,-1
77,1
127,3
177,0
193,2
207,0
220,3
276,1
296,3
305,2
356,1
380,-1
393,1
435,3
536,6
554,4
569,6
573,7
593,5
607,7
622,10
656,8
694,10
714,7
759,5
779,7
807,9
843,11
868,9
930,7
1005,9
1046,11
1075,9
1103,8
1130,6
1152,8
1170,6
1207,8
1219,6
1227,9
1243,11
1250,9
1281,6
1302,8
1331,10
1359,8
1373,11
1471,9
1493,11
1525,13
1538,10
1641,12
1651,10
1681,7
1759,5
1796,2
1817,1
1839,4
1862,6
1887,5
1929,3
1936,5
1967,3
1993,1
2019,4
2064,6
2085,4
2108,2
2147,4
2181,3
2305,5
2317,2
2338,0
2351,2
2389,4
2407,2
2432,5
2441,3
2464,1
2520,0
2576,-2
2601,0
2685,-2
2748,0
2772,-2
2846,-5
2855,-7
2860,-5
2864,-7
