Seconds_Since_Start,Score_Difference
69,2
108,4
125,2
132,5
154,2
168,5
207,8
226,6
236,8
293,6
320,8
347,6
407,8
446,10
502,8
510,10
523,7
548,4
569,5
580,7
602,10
615,7
627,9
658,7
668,10
685,8
693,10
786,8
802,10
818,8
829,11
923,9
962,11
980,13
1027,11
1130,14
1149,16
1150,17
1191,19
1195,17
1216,15
1221,18
1279,16
1333,18
1341,15
1361,17
1374,15
1400,12
1405,14
1425,11
1440,14
1482,12
1501,15
1527,13
1549,11
1567,13
1602,15
1619,13
1654,10
1665,13
1676,11
1690,13
1698,11
1720,13
1752,15
1760,12
1779,14
1806,12
1862,14
1884,12
1917,11
1931,13
1944,11
1985,9
2011,8
2032,6
2056,5
2095,8
2153,5
2160,7
2186,4
2230,2
2244,4
2261,1
2289,-1
2396,2
2413,4
2505,1
2525,3
2570,5
2587,3
2615,2
2627,4
2648,2
2658,5
2705,7
2723,4
2806,1
2834,-1
2868,0
2877,-3
2880,-1
