Seconds_Since_Start,Score_Difference
37,3
56,1
88,3
100,1
126,-1
164,1
192,-1
212,-3
256,-1
277,-4
290,-2
308,-5
328,-3
338,-5
352,-3
374,-6
439,-3
455,-6
493,-8
514,-11
560,-13
635,-12
648,-15
687,-17
694,-15
720,-13
825,-10
854,-12
887,-10
892,-11
928,-9
952,-11
964,-10
976,-13
1078,-14
1147,-12
1159,-14
1177,-12
1198,-15
1216,-12
1299,-14
1325,-12
1347,-10
1383,-8
1401,-6
1413,-9
1492,-7
1500,-9
1521,-12
1542,-9
1600,-11
1669,-14
1682,-14
1698,-12
1730,-13
1736,-16
1743,-14
1787,-16
1802,-13
1822,-15
1838,-12
1879,-15
1897,-17
1910,-15
1935,-13
1944,-15
1962,-13
1988,-11
1998,-13
2011,-15
2033,-13
2044,-14
2056,-11
2073,-14
2088,-13
2103,-16
2119,-14
2127,-16
2153,-18
2189,-16
2238,-19
2272,-17
2286,-19
2308,-17
2329,-15
2335,-13
2356,-10
2374,-12
2392,-11
2477,-9
2498,-11
2517,-9
2541,-11
2562,-14
2591,-16
2608,-14
2652,-13
2684,-10
2696,-13
2712,-11
2720,-13
2736,-15
2761,-13
2776,-15
2781,-13
2798,-15
2841,-17
2851,-15
2880,-13
