Seconds_Since_Start,Score_Difference
56,-2
203,-4
217,-2
248,-5
261,-2
307,-4
366,-6
420,-4
441,-6
461,-4
477,-2
493,-5
539,-7
569,-10
588,-8
646,-5
658,-7
678,-5
718,-7
781,-8
803,-10
834,-11
877,-9
883,-11
985,-8
1031,-6
1052,-8
1068,-10
1101,-8
1137,-6
1179,-4
1247,-6
1260,-4
1304,-3
1326,-6
1352,-3
1413,-1
1492,1
1509,-1
1533,-3
1572,-5
1614,-7
1631,-5
1642,-7
1677,-5
1714,-3
1752,-5
1762,-3
1793,-1
1836,1
1855,-1
1914,-4
1930,-6
1992,-8
2030,-10
2076,-8
2155,-5
2236,-2
2252,-4
2292,-6
2305,-3
2373,-5
2394,-3
2412,-6
2436,-8
2456,-6
2490,-8
2531,-10
2578,-8
2599,-10
2613,-9
2637,-7
2656,-9
2702,-6
2734,-9
2743,-8
2762,-10
2771,-8
2788,-10
2792,-7
2795,-9
2802,-6
2807,-8
2814,-6
2824,-3
