Seconds_Since_Start,Score_Difference
18,2
61,0
80,2
104,0
115,2
135,-1
155,1
256,-2
288,0
294,-2
314,-4
332,-2
345,-4
364,-2
399,1
414,-2
495,-4
515,-3
543,-1
561,-3
579,-1
590,1
613,-2
662,-5
678,-7
747,-5
771,-7
787,-9
812,-7
884,-5
906,-7
932,-9
946,-7
963,-9
1036,-8
1057,-10
1096,-13
1117,-11
1181,-9
1213,-7
1226,-9
1234,-7
1252,-5
1285,-3
1302,-5
1371,-6
1408,-8
1437,-9
1459,-11
1511,-13
1526,-11
1538,-14
1550,-16
1625,-18
1641,-16
1679,-19
1706,-16
1732,-14
1764,-12
1786,-10
1805,-8
1866,-11
1901,-12
1911,-10
1953,-12
1963,-14
1972,-12
2045,-9
2059,-12
2081,-10
2106,-12
2119,-10
2126,-11
2160,-13
2190,-16
2202,-14
2222,-16
2245,-14
2273,-12
2295,-14
2313,-15
2343,-13
2374,-15
2408,-13
2424,-10
2453,-8
2500,-11
2525,-8
2536,-10
2553,-7
2568,-9
2648,-7
2674,-9
2735,-11
2783,-8
2794,-10
2809,-12
2821,-10
2829,-12
2846,-10
2860,-12
2880,-10
