Seconds_Since_Start,Score_Difference
31,2
66,0
83,2
121,5
135,2
177,4
192,2
198,5
235,7
266,9
282,11
295,8
324,10
341,7
360,5
376,8
436,6
452,8
483,10
500,8
536,6
561,4
581,6
604,8
616,5
636,8
651,6
665,8
676,6
748,4
770,6
789,3
804,5
826,4
862,1
921,-1
964,-3
990,-4
1004,-2
1049,-4
1174,-2
1189,-4
1231,-6
1265,-9
1281,-7
1297,-9
1334,-11
1345,-9
1357,-12
1369,-9
1380,-11
1427,-9
1440,-11
1455,-13
1472,-10
1553,-13
1563,-11
1587,-13
1622,-16
1677,-15
1726,-13
1754,-11
1763,-14
1776,-11
1799,-8
1823,-11
1836,-9
1875,-7
1899,-4
1920,-2
1953,-4
2012,-6
2032,-4
2056,-7
2074,-5
2134,-4
2259,-6
2277,-3
2313,-1
2413,1
2462,3
2476,0
2502,2
2525,0
2534,2
2564,4
2576,1
2589,4
2601,1
2618,4
2646,1
2700,-2
2721,0
2745,-2
2781,-5
2812,-7
2835,-9
2854,-11
2861,-9
