Seconds_Since_Start,Score_Difference
98,2
104,0
142,-3
158,-1
182,-3
203,-1
226,-3
242,-1
260,-4
310,-6
332,-4
353,-5
433,-7
445,-9
464,-6
478,-9
495,-7
519,-5
549,-3
563,-1
578,-2
616,-5
639,-3
655,-5
671,-3
684,-5
740,-3
768,-1
811,-3
855,-1
870,-2
887,0
897,-1
967,1
976,-1
991,1
1032,-1
1052,2
1086,5
1105,3
1134,1
1167,-1
1207,-3
1231,-4
1239,-6
1268,-8
1309,-10
1332,-8
1393,-10
1413,-13
1479,-11
1491,-13
1511,-12
1535,-14
1557,-17
1590,-19
1607,-16
1667,-14
1682,-11
1697,-13
1751,-16
1792,-18
1822,-20
1926,-22
1984,-24
2007,-22
2031,-25
2081,-23
2094,-26
2125,-28
2137,-26
2159,-28
2181,-30
2218,-33
2238,-31
2276,-33
2341,-35
2377,-36
2424,-34
2454,-32
2481,-30
2499,-32
2511,-30
2538,-32
2570,-34
2621,-31
2637,-33
2724,-36
2763,-33
2818,-30
