Seconds_Since_Start,Score_Difference
48,-3
68,-6
112,-4
138,-6
150,-4
179,-2
198,-4
247,-2
267,-4
280,-2
327,0
393,-2
419,0
453,2
485,4
505,2
557,3
630,1
661,3
676,1
689,4
733,1
789,3
816,1
834,3
861,6
883,4
903,6
919,3
932,5
951,3
963,6
984,3
1005,2
1031,-1
1053,1
1075,-1
1115,1
1123,-1
1153,2
1192,4
1239,3
1260,5
1308,3
1336,5
1353,4
1365,6
1388,10
1431,8
1467,6
1499,4
1517,6
1545,8
1565,11
1586,9
1602,11
1669,12
1720,14
1742,15
1755,12
1780,14
1796,16
1901,14
1915,16
1949,18
1986,20
2009,18
2032,21
2042,19
2055,21
2083,19
2127,20
2147,18
2175,20
2190,17
2215,20
2253,18
2287,20
2331,17
2350,19
2367,17
2404,19
2427,17
2480,15
2497,17
2513,15
2528,17
2551,15
2626,18
2636,16
2656,19
2684,21
2699,19
2717,21
2737,19
2832,22
2840,20
2863,22
2870,20
