Seconds_Since_Start,Score_Difference
40,-2
68,0
87,2
122,0
141,-2
162,0
186,-2
211,0
237,3
274,1
342,3
370,1
382,3
396,1
441,3
465,1
484,-1
506,1
539,4
577,6
616,7
629,6
661,4
674,6
688,4
711,7
754,5
795,7
807,3
839,5
872,7
901,5
913,8
943,10
957,7
1014,6
1038,9
1063,7
1089,4
1154,7
1176,10
1189,12
1214,15
1275,17
1316,15
1334,17
1371,16
1392,14
1407,11
1409,13
1425,15
1439,12
1454,14
1542,11
1558,13
1582,15
1637,18
1676,20
1694,17
1730,14
1753,12
1772,15
1789,13
1820,15
1837,12
1884,14
1921,11
1940,12
1956,9
1990,7
2011,5
2063,8
2092,6
2106,8
2123,10
2141,7
2170,5
2241,7
2265,9
2306,11
2420,13
2454,15
2476,13
2499,15
2531,13
2586,10
2636,8
2693,6
2714,8
2733,6
2764,4
2782,2
2806,4
2835,6
2843,4
2865,6
