Seconds_Since_Start,Score_Difference
17,2
36,0
72,2
94,-1
121,1
135,-1
147,1
220,3
246,5
273,7
336,10
352,8
379,10
400,7
441,4
487,2
526,-1
602,-3
616,0
668,2
676,0
729,-2
757,-4
793,-2
809,-4
887,-2
901,-4
937,-2
951,-4
964,-2
989,-4
1006,-6
1038,-7
1046,-9
1076,-11
1094,-9
1105,-11
1134,-13
1151,-11
1167,-15
1181,-12
1223,-14
1233,-12
1241,-14
1258,-12
1304,-10
1325,-8
1334,-10
1358,-12
1380,-10
1407,-8
1457,-5
1492,-3
1520,-5
1545,-7
1560,-5
1584,-2
1602,-4
1613,-2
1632,-5
1644,-3
1731,-5
1751,-3
1768,-4
1800,-2
1834,0
1862,2
1874,-1
1906,-3
1935,-5
1948,-3
1976,-1
1987,-4
2015,-7
2047,-9
2061,-7
2075,-10
2086,-8
2102,-11
2121,-8
2125,-9
2153,-10
2193,-12
2213,-9
2233,-11
2248,-9
2273,-7
2289,-9
2319,-11
2330,-9
2344,-12
2356,-10
2393,-8
2428,-6
2450,-4
2484,-2
2550,1
2573,-2
2589,1
2612,-1
2634,-3
2664,-1
2733,1
2746,-2
2760,0
2774,-2
2822,-4
2825,-1
2877,-2
