Seconds_Since_Start,Score_Difference
28,-2
52,0
95,2
104,0
122,-2
148,-4
183,-2
197,-5
204,-3
233,-5
276,-3
324,0
343,-2
371,-4
386,-1
409,1
469,3
534,1
565,3
599,5
618,7
676,9
750,11
781,9
804,11
825,9
855,11
875,9
884,11
947,13
963,11
985,14
1054,12
1070,14
1091,15
1125,13
1142,14
1184,12
1212,10
1233,12
1261,10
1281,12
1294,10
1310,12
1333,9
1344,11
1367,9
1377,11
1400,8
1454,6
1488,4
1517,2
1529,4
1555,6
1578,8
1601,10
1622,12
1669,10
1679,12
1707,10
1839,12
1860,9
1880,11
1895,13
1924,15
1959,12
1989,14
2009,12
2034,14
2048,16
2099,14
2107,16
2128,14
2201,12
2220,14
2247,12
2272,10
2299,7
2310,9
2344,11
2377,14
2410,11
2445,13
2463,11
2476,13
2509,15
2529,13
2541,15
2598,17
2619,19
2653,21
2672,19
2694,21
2714,19
2741,21
2773,23
2810,21
2820,18
2840,16
2865,14
