Seconds_Since_Start,Score_Difference
84,2
123,0
140,2
157,0
182,3
205,1
219,3
249,6
263,4
277,6
345,9
362,7
377,9
408,6
441,4
455,7
471,5
498,3
514,5
522,2
558,5
575,3
615,5
670,7
682,5
706,7
716,4
733,1
749,3
787,6
804,3
870,6
891,8
899,5
914,7
928,5
992,7
1018,10
1070,12
1116,11
1131,9
1147,12
1159,10
1175,12
1210,14
1249,12
1281,10
1330,13
1373,11
1392,13
1417,14
1439,11
1456,9
1525,11
1562,9
1577,12
1588,9
1603,11
1624,9
1652,11
1688,8
1704,10
1746,13
1769,10
1820,8
1845,10
1873,12
1982,15
1996,14
2047,16
2065,14
2093,12
2122,9
2136,11
2198,13
2222,15
2246,13
2259,16
2275,14
2313,11
2334,10
2358,8
2465,7
2481,9
2491,6
2519,4
2548,2
2590,0
2624,-2
2640,0
2660,-2
2682,0
2703,-2
2715,0
2723,-1
2734,-3
2743,-2
2760,-4
2776,-2
2862,-3
