Seconds_Since_Start,Score_Difference
24,-2
72,-4
106,-2
121,-4
171,-1
190,-3
211,-5
227,-3
254,-1
273,-3
335,0
355,2
363,0
371,2
392,0
410,3
431,1
440,3
453,1
491,3
506,1
513,3
533,2
584,0
600,2
616,0
634,2
649,0
694,2
745,4
772,2
804,4
866,2
885,5
894,3
939,1
956,-1
974,1
986,-1
1002,0
1020,-2
1072,-4
1088,-1
1107,-2
1124,0
1159,1
1193,3
1204,1
1216,3
1250,5
1291,7
1304,5
1336,3
1364,6
1390,8
1440,6
1466,8
1482,5
1503,7
1552,6
1575,9
1591,11
1612,9
1743,7
1776,5
1850,4
1863,6
1888,8
1902,6
1938,4
1949,6
1976,8
1993,6
2012,4
2051,6
2071,8
2089,7
2129,9
2175,11
2240,9
2260,11
2281,13
2349,10
2374,12
2399,15
2417,13
2458,15
2487,13
2522,11
2537,13
2557,14
2590,12
2606,15
2633,18
2663,20
2685,18
2704,20
2715,18
2740,16
2804,15
2824,17
2830,15
2843,16
2856,14
