Seconds_Since_Start,Score_Difference
27,-2
42,0
59,-2
92,0
104,-2
146,-4
159,-2
170,-4
192,-6
207,-5
248,-7
263,-5
280,-3
315,0
336,2
343,6
422,4
490,6
513,4
543,6
553,4
598,7
628,9
649,11
684,14
696,12
782,10
807,9
826,11
857,13
869,15
898,18
910,16
932,14
980,16
984,15
1006,13
1046,11
1077,13
1097,15
1140,17
1168,19
1170,17
1192,16
1219,14
1251,12
1268,14
1271,13
1324,10
1354,8
1403,6
1410,8
1439,6
1467,3
1493,5
1503,2
1555,0
1608,2
1620,-1
1656,1
1704,3
1727,0
1782,2
1804,4
1827,6
1852,3
1870,4
1896,2
1919,1
1951,3
2015,5
2068,3
2120,5
2156,3
2192,1
2221,-1
2228,-2
2250,0
2306,-2
2330,0
2352,-2
2386,-4
2400,-1
2401,-2
2480,0
2524,3
2600,1
2618,-1
2648,1
2680,-1
2705,1
2723,-1
2743,1
2789,3
2792,1
2812,-1
2822,2
2829,0
2850,2
2860,4
2868,5
2873,2
2875,4
