Seconds_Since_Start,Score_Difference
18,2
39,4
53,2
70,4
82,2
113,0
185,-2
202,0
252,-2
269,1
286,-1
300,1
314,-1
380,1
413,3
429,1
469,3
554,1
581,-1
617,-3
640,-1
655,-3
692,-5
802,-3
832,0
880,2
894,-1
924,1
950,-1
981,-3
1009,-1
1030,-3
1052,0
1097,-2
1123,0
1149,2
1181,4
1210,6
1227,4
1252,6
1262,4
1292,2
1346,4
1363,2
1383,5
1397,3
1406,6
1419,4
1436,6
1451,4
1472,2
1498,0
1530,2
1550,0
1573,-2
1590,1
1631,-1
1650,-3
1680,-4
1691,-3
1713,-5
1745,-2
1777,0
1793,-2
1806,0
1823,-2
1833,1
1852,-1
1881,-3
1890,-1
1911,-3
1919,-1
1933,-3
1958,-1
1973,-3
1990,-1
2000,-3
2012,0
2060,-2
2133,0
2188,-2
2206,1
2258,-1
2269,1
2309,-1
2374,1
2400,-1
2423,0
2459,2
2489,4
2505,2
2536,0
2549,3
2608,5
2654,3
2676,5
2688,3
2705,5
2736,3
2760,1
2796,-1
2832,-3
2861,-5
2872,-7
