Seconds_Since_Start,Score_Difference
83,-1
109,1
144,3
163,1
193,3
215,1
233,3
333,2
360,0
370,2
384,0
427,3
460,1
476,3
514,5
543,3
573,1
616,3
645,5
709,7
733,10
763,11
775,8
813,4
844,2
879,0
934,3
963,6
974,4
1009,6
1033,4
1081,7
1106,10
1124,8
1155,6
1184,3
1240,0
1263,2
1276,0
1306,-2
1338,-5
1366,-7
1393,-9
1403,-7
1417,-9
1457,-7
1476,-5
1548,-8
1589,-6
1624,-9
1642,-7
1682,-5
1695,-7
1711,-5
1756,-7
1770,-5
1784,-8
1841,-6
1873,-8
1905,-10
1923,-9
1942,-11
1954,-8
1985,-10
1999,-7
2026,-5
2050,-3
2073,-5
2112,-7
2141,-9
2192,-12
2213,-9
2226,-11
2259,-14
2277,-12
2310,-10
2331,-12
2372,-14
2384,-12
2412,-15
2459,-13
2485,-15
2498,-13
2557,-10
2658,-7
2699,-4
2715,-7
2732,-4
2768,-1
2785,-3
2822,-5
2835,-7
2842,-9
2854,-6
2856,-8
2867,-5
2869,-7
