Seconds_Since_Start,Score_Difference
65,-2
81,0
96,-3
140,-5
171,-8
198,-10
211,-8
240,-6
254,-8
270,-6
289,-8
322,-11
342,-9
378,-8
427,-11
474,-13
497,-11
508,-14
539,-16
564,-15
584,-17
600,-15
652,-17
743,-14
758,-17
772,-15
815,-13
836,-10
862,-12
898,-15
916,-12
928,-13
944,-11
960,-13
985,-16
987,-15
1008,-13
1020,-15
1030,-11
1056,-13
1095,-14
1131,-16
1150,-18
1167,-16
1233,-13
1249,-15
1300,-14
1319,-12
1349,-13
1364,-10
1380,-8
1407,-5
1425,-7
1456,-9
1473,-11
1496,-9
1530,-6
1551,-8
1631,-10
1684,-8
1687,-9
1706,-10
1737,-11
1764,-14
1771,-12
1785,-14
1803,-12
1812,-15
1838,-13
1857,-15
1870,-13
1913,-16
1948,-19
1961,-16
1983,-18
2021,-15
2083,-13
2107,-16
2215,-14
2233,-16
2280,-14
2304,-17
2316,-14
2364,-12
2394,-10
2419,-8
2446,-11
2493,-10
2521,-12
2553,-14
2564,-12
2593,-14
2603,-12
2656,-14
2668,-11
2696,-14
2716,-12
2773,-10
2792,-12
2812,-10
2845,-8
