Seconds_Since_Start,Score_Difference
35,-1
68,-3
121,-1
177,0
198,-3
215,-1
230,-3
257,-5
291,-8
341,-6
364,-8
388,-11
419,-13
436,-11
493,-13
515,-11
539,-14
558,-11
608,-13
617,-11
642,-14
706,-12
774,-14
840,-11
850,-13
886,-11
919,-13
974,-11
1034,-13
1048,-11
1064,-9
1082,-11
1096,-10
1148,-12
1175,-11
1194,-9
1223,-7
1246,-10
1261,-8
1282,-10
1316,-8
1329,-10
1366,-11
1393,-9
1415,-12
1440,-9
1455,-11
1492,-9
1514,-11
1624,-13
1635,-11
1670,-8
1693,-5
1709,-7
1742,-9
1759,-7
1789,-9
1829,-12
1862,-9
1899,-7
1943,-5
1966,-7
1981,-5
1999,-7
2077,-5
2092,-7
2103,-5
2118,-7
2189,-5
2216,-3
2277,-1
2308,-3
2328,-5
2344,-3
2369,-6
2410,-8
2466,-11
2475,-9
2495,-10
2508,-8
2554,-11
2651,-13
2660,-10
2685,-12
2700,-9
2762,-10
2808,-8
2832,-6
2868,-4
2871,-6
