Seconds_Since_Start,Score_Difference
13,-1
24,1
37,-1
81,1
106,3
136,5
147,3
157,6
182,7
190,5
206,7
254,5
275,2
298,5
370,3
414,6
435,4
460,2
497,0
652,-2
720,0
765,2
788,0
828,2
871,0
897,2
934,0
949,2
956,-1
973,1
1010,3
1047,5
1073,8
1101,6
1111,4
1137,1
1147,3
1166,1
1183,3
1230,0
1254,1
1267,-1
1281,2
1306,0
1461,2
1536,5
1616,7
1633,5
1660,2
1680,4
1729,2
1793,0
1822,3
1838,0
1857,3
1876,1
1898,2
1934,4
1977,7
1993,5
2012,7
2041,10
2057,7
2076,10
2098,8
2104,11
2132,13
2140,11
2169,9
2195,11
2209,9
2250,11
2294,14
2340,11
2376,13
2398,15
2418,12
2441,15
2455,13
2466,16
2477,13
2491,16
2510,14
2584,16
2612,18
2637,20
2648,18
2665,19
2739,22
2764,20
2803,18
2820,20
2838,18
2859,19
2868,16
