Seconds_Since_Start,Score_Difference
60,-2
94,-4
123,-5
131,-2
145,-5
167,-3
191,-6
205,-3
226,-1
244,-4
339,-2
369,-4
400,-7
448,-10
464,-7
480,-9
499,-7
554,-10
587,-12
600,-10
619,-13
632,-10
648,-12
667,-15
711,-18
740,-16
758,-18
766,-15
799,-13
833,-11
851,-13
883,-11
897,-14
975,-12
992,-14
1021,-12
1063,-9
1124,-12
1177,-10
1198,-13
1231,-16
1293,-14
1314,-12
1348,-10
1374,-12
1393,-13
1410,-16
1476,-14
1503,-17
1520,-15
1566,-17
1581,-15
1623,-13
1643,-15
1672,-18
1699,-16
1708,-18
1788,-16
1802,-18
1827,-20
1844,-17
1859,-20
1879,-18
1897,-21
1916,-19
1937,-21
2007,-19
2034,-22
2169,-24
2188,-22
2214,-19
2222,-20
2233,-19
2256,-21
2271,-23
2301,-26
2333,-28
2348,-27
2365,-30
2379,-27
2412,-29
2431,-27
2489,-29
2499,-27
2522,-25
2524,-24
2566,-22
2616,-20
2628,-22
2658,-21
2673,-23
2701,-24
2761,-26
2775,-24
2786,-26
2804,-24
2864,-22
