Seconds_Since_Start,Score_Difference
98,2
123,0
188,1
211,-1
233,2
279,0
310,-2
324,0
381,-2
409,-4
446,-2
470,-4
499,-2
547,-3
564,-1
602,-3
645,-1
663,2
717,4
743,2
780,0
798,2
861,3
883,5
897,2
921,1
948,-1
987,-3
1025,-5
1043,-3
1058,-6
1088,-8
1137,-6
1175,-4
1191,-6
1225,-8
1248,-6
1270,-8
1292,-6
1359,-3
1403,-6
1415,-4
1440,-6
1454,-8
1493,-5
1577,-7
1587,-4
1617,-2
1632,-4
1658,-6
1704,-8
1755,-10
1773,-8
1792,-5
1808,-7
1825,-4
1849,-2
1867,-4
1944,-6
1959,-3
2010,-1
2037,1
2121,2
2132,0
2152,2
2182,4
2200,1
2222,3
2251,5
2263,4
2334,2
2376,0
2409,2
2432,-1
2462,1
2505,3
2526,5
2557,3
2576,5
2587,7
2624,5
2711,7
2724,5
2754,2
2776,4
2795,3
2811,6
2817,4
2828,5
2838,2
2872,0
3315,-2
3406,-4
3420,-2
3460,-5
3496,-7
3507,-9
3531,-7
3557,-6
3582,-8
3586,-5
3590,-7
3597,-6
3600,-3
