Seconds_Since_Start,Score_Difference
34,-2
51,0
76,2
88,-1
110,-3
129,-1
140,-4
163,-1
177,-3
193,-1
207,-4
252,-2
274,-4
305,-6
325,-3
359,-5
413,-7
440,-9
487,-12
509,-14
527,-12
547,-13
555,-11
568,-8
589,-10
601,-8
621,-6
636,-8
648,-6
688,-8
720,-10
763,-7
798,-10
818,-8
872,-6
896,-8
913,-6
944,-8
970,-6
1011,-9
1056,-12
1082,-13
1093,-11
1100,-14
1118,-15
1147,-17
1162,-15
1170,-18
1223,-20
1243,-18
1267,-16
1289,-17
1340,-20
1371,-22
1388,-19
1405,-21
1421,-19
1497,-21
1583,-24
1616,-27
1637,-29
1650,-27
1735,-25
1754,-28
1776,-26
1822,-28
1839,-26
1895,-28
1917,-26
1926,-28
1980,-26
2035,-28
2062,-26
2077,-28
2116,-26
2177,-28
2188,-26
2225,-23
2245,-25
2263,-23
2282,-25
2324,-23
2356,-25
2372,-22
2398,-24
2429,-26
2448,-23
2510,-26
2527,-23
2546,-25
2558,-22
2581,-23
2600,-20
2618,-23
2635,-21
2662,-19
2677,-21
2697,-19
2715,-21
2734,-18
2741,-21
2754,-19
2779,-21
2872,-24
