Seconds_Since_Start,Score_Difference
48,2
68,-1
88,2
108,0
167,-3
198,-6
245,-4
246,-5
253,-8
269,-6
303,-8
365,-6
441,-4
467,-6
488,-4
506,-6
559,-3
585,-6
636,-3
664,-1
676,-2
690,0
714,-3
765,-1
772,1
808,-1
832,1
870,-1
884,1
952,4
976,2
991,5
1097,3
1110,5
1124,8
1149,10
1162,7
1187,9
1207,11
1282,13
1314,15
1330,13
1349,15
1363,13
1386,11
1407,14
1422,12
1439,10
1493,12
1506,10
1532,7
1605,10
1623,8
1646,10
1686,13
1706,11
1722,8
1736,10
1755,13
1789,15
1813,13
1831,10
1856,8
1874,9
1967,11
1991,9
2020,6
2050,9
2073,7
2117,6
2126,8
2155,4
2160,6
2173,8
2259,6
2309,8
2320,6
2377,8
2397,5
2414,3
2426,4
2437,1
2453,3
2496,1
2511,3
2624,0
2651,2
2674,0
2708,-2
2731,0
2834,-2
2842,1
2849,-2
2857,0
2880,2
