Seconds_Since_Start,Score_Difference
21,2
40,0
54,3
64,1
85,2
105,0
136,2
150,0
160,3
203,1
224,3
286,1
300,3
349,1
405,3
425,1
453,3
501,0
516,2
548,5
568,3
581,5
598,2
620,0
629,2
641,0
654,2
695,-1
734,-3
765,-1
791,-3
819,-5
836,-3
901,-5
943,-2
961,-4
982,-2
1013,-4
1046,-2
1075,0
1087,-2
1109,0
1179,-2
1193,0
1211,-1
1237,0
1243,-3
1264,-1
1292,1
1342,-1
1384,-3
1395,-1
1405,-4
1416,-2
1452,-3
1470,-1
1488,-4
1503,-1
1517,-3
1525,-2
1576,-4
1591,-2
1615,0
1631,3
1658,1
1701,-1
1726,-3
1748,-1
1761,-3
1776,-1
1789,-3
1807,-1
1859,-3
1868,0
1903,-2
1917,0
1933,2
1957,4
2010,6
2054,4
2072,2
2113,0
2197,-3
2207,-1
2256,1
2275,-1
2298,-3
2332,-1
2409,1
2470,-1
2479,1
2519,3
2541,1
2557,3
2576,1
2623,3
2668,5
2683,3
2705,5
2742,7
2754,4
2821,7
2851,9
