Seconds_Since_Start,Score_Difference
17,2
38,1
48,3
75,0
89,-3
117,-6
137,-3
148,-5
220,-7
276,-9
303,-6
343,-8
357,-6
365,-7
377,-4
402,-6
435,-3
468,-5
483,-2
503,-4
521,-2
539,-3
556,-6
587,-3
604,-5
632,-8
653,-11
668,-9
683,-12
751,-10
763,-13
776,-11
799,-8
839,-7
872,-8
894,-6
934,-8
947,-10
964,-8
1011,-10
1052,-11
1067,-9
1093,-11
1128,-13
1139,-11
1144,-13
1167,-15
1181,-14
1210,-12
1230,-14
1262,-17
1276,-15
1295,-13
1320,-10
1378,-9
1387,-10
1414,-7
1451,-8
1478,-6
1521,-8
1536,-4
1576,-7
1638,-4
1669,-6
1698,-8
1715,-6
1752,-9
1765,-7
1804,-4
1897,-1
1914,-3
1928,-5
1962,-3
1979,-6
1989,-5
2005,-7
2020,-5
2044,-8
2079,-5
2107,-7
2112,-4
2139,-1
2209,-3
2231,0
2263,2
2285,0
2298,3
2355,1
2427,-1
2435,2
2473,4
2495,1
2616,-1
2628,1
2644,-2
2684,-3
2699,-1
2717,-3
2810,-6
2852,-8
