Seconds_Since_Start,Score_Difference
49,2
63,0
76,2
94,0
170,-3
228,-5
242,-3
284,-5
306,-7
321,-5
334,-7
345,-5
363,-7
441,-9
458,-7
472,-9
496,-8
528,-10
536,-12
547,-10
555,-12
621,-14
636,-13
647,-15
678,-17
713,-18
720,-15
734,-13
775,-15
795,-12
808,-14
880,-12
906,-10
966,-12
997,-14
1012,-12
1062,-15
1153,-17
1206,-16
1222,-18
1283,-15
1297,-18
1327,-20
1354,-22
1371,-19
1387,-20
1423,-22
1440,-20
1453,-18
1472,-19
1509,-17
1535,-20
1569,-18
1599,-16
1673,-18
1765,-20
1791,-22
1829,-24
1847,-22
1857,-24
1881,-22
1973,-20
2020,-22
2057,-20
2065,-23
2090,-25
2104,-22
2118,-25
2132,-27
2149,-25
2159,-28
2172,-31
2188,-29
2216,-26
2238,-28
2273,-30
2307,-32
2444,-34
2453,-32
2465,-33
2490,-31
2561,-28
2619,-26
2687,-24
2718,-22
2796,-20
2829,-19
